frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1346,5.8422303,-1.1382343,0.6043746,5.8218274,-1.1662362,0.6288666,5.8183203,-1.1651894,0.6414722,5.8149533,-1.1635674,0.6556083,5.8173084,-1.1646082,0.5851346,5.811358,-1.1632029,0.5704874,5.805712,-1.1617405,0.55673397,5.7820725,-1.145878,0.6772776,5.768888,-1.1447041,0.5396788,5.8382034,-1.1053938,0.6338571,5.8300047,-1.1071041,0.57937366,5.8005395,-0.9977442,0.75516534,5.716338,-1.0158873,0.44448704,5.8957095,-0.90177906,0.8904287,5.545684,-0.9064474,0.30930987,5.9925046,-0.934421,0.9739225,5.5683775,-0.8754217,0.25904563,6.01731,-0.9316663,0.9797329,5.562036,-0.86046326,0.23685788,6.0027914,-0.94113934,0.95865977,5.5947223,-0.8809264,0.261994,5.992811,-0.93965167,0.95108324,5.6025014,-0.88322335,0.2776791,5.7375984,-0.64064014,0.6840441,5.670148,-0.6412661,0.50898784,5.961857,-0.46380803,0.53447795,5.4724393,-0.39532,0.52084345,5.8517003,-0.18992198,0.5610917,5.1811805,-0.30234918,0.60162336,5.7941113,-0.16377984,0.5900712,5.1346035,-0.32440263,0.6419936,5.9423614,-0.071644686,0.51436627,5.127243,-0.15965019,0.6621861
1347,5.8658905,-1.1395764,0.6017631,5.847481,-1.1673291,0.6274378,5.843354,-1.166447,0.64058095,5.839178,-1.1651757,0.6546074,5.8447146,-1.1665529,0.58346933,5.839499,-1.1656504,0.56872684,5.834638,-1.1647489,0.55493426,5.808368,-1.1488062,0.6766827,5.801695,-1.1492254,0.53809565,5.8606243,-1.1070544,0.63059443,5.8533554,-1.1092685,0.5745091,5.8102784,-0.9997593,0.74982536,5.7416143,-1.0187244,0.43649086,5.915708,-0.9053335,0.8686977,5.5645294,-0.9104911,0.29962903,6.022428,-0.9389434,0.97544795,5.597528,-0.86822313,0.2543164,6.0509295,-0.9368046,0.98574585,5.5889926,-0.8491014,0.22784525,6.037814,-0.94587445,0.9670599,5.6236734,-0.87133574,0.25047424,6.024703,-0.9447517,0.955915,5.632976,-0.8739513,0.2693973,5.759325,-0.6413311,0.6791725,5.7091417,-0.6434876,0.5009141,5.9832726,-0.4592047,0.5337695,5.50008,-0.3966931,0.52704406,5.8915634,-0.17982915,0.5501744,5.198637,-0.31012216,0.6051982,5.828552,-0.14903492,0.57596093,5.1556797,-0.34373623,0.6466678,5.9852285,-0.06639461,0.4985694,5.135446,-0.17258304,0.66838723
1348,5.8898377,-1.1414319,0.5980564,5.8704367,-1.169161,0.62400985,5.8655972,-1.168651,0.63724107,5.860721,-1.1677971,0.65114284,5.8686457,-1.1687819,0.58056504,5.8632174,-1.1681862,0.5658546,5.858041,-1.1677333,0.55189747,5.8310556,-1.1528133,0.6742174,5.824976,-1.1533695,0.5356877,5.8831377,-1.1087708,0.62663573,5.8762517,-1.1110518,0.5710198,5.8400116,-1.001384,0.7461328,5.755184,-1.0200529,0.42930055,5.936569,-0.9051279,0.8578851,5.5861297,-0.91578025,0.27996054,6.0530944,-0.9420786,0.9752601,5.6248713,-0.86190826,0.2397341,6.085213,-0.9416616,0.9906363,5.6180806,-0.84087586,0.21672629,6.0721593,-0.94986,0.9730061,5.649873,-0.8618623,0.242953,6.0586667,-0.94802886,0.9586295,5.6589184,-0.8652958,0.26051018,5.7921224,-0.6424999,0.6744068,5.722039,-0.642657,0.49243754,6.0242558,-0.4594944,0.53222066,5.5109572,-0.39644855,0.516689,5.939914,-0.17090094,0.5390472,5.213333,-0.32369986,0.60365653,5.8777146,-0.13158868,0.55737436,5.1729407,-0.35917532,0.64724725,6.033716,-0.062739775,0.47879598,5.1533923,-0.19890514,0.6779572
1349,5.9108005,-1.142891,0.5942996,5.8937373,-1.1705781,0.6188019,5.889367,-1.1704539,0.6321655,5.8852067,-1.1699741,0.64665234,5.8927703,-1.1699346,0.5776887,5.88816,-1.1693553,0.56303275,5.8837094,-1.1689684,0.54900897,5.8586044,-1.1557502,0.6709158,5.855566,-1.1551404,0.5331754,5.9052444,-1.110577,0.62256473,5.8993697,-1.1123513,0.56857556,5.8416595,-1.0025767,0.74037707,5.7907577,-1.022574,0.43110654,5.9592333,-0.9034383,0.8524685,5.600825,-0.9192053,0.2546215,6.08593,-0.94274163,0.97314686,5.6569047,-0.86285144,0.23709491,6.1202316,-0.94331956,0.9933774,5.6513743,-0.8332237,0.2095859,6.110328,-0.95204103,0.9767977,5.684924,-0.8531268,0.24685588,6.096861,-0.94999945,0.9610593,5.693306,-0.8598235,0.26335168,5.7566752,-0.6430812,0.660288,5.783322,-0.6449576,0.49214858,5.5831785,-0.40907702,0.4656589,6.0304303,-0.4469594,0.5682695,5.3159184,-0.12394772,0.44457012,5.9363422,-0.33646357,0.6774451,5.279331,-0.14002657,0.47338533,5.8953238,-0.33765513,0.7077936,5.2284102,-0.017073203,0.34191474,5.943104,-0.24878642,0.7569289
1350,5.9331956,-1.1455324,0.59207463,5.916652,-1.1741254,0.6162255,5.9133406,-1.1741985,0.63045216,5.9100924,-1.1737458,0.6451032,5.9131193,-1.1731629,0.5743345,5.9075236,-1.1725863,0.55937004,5.9019423,-1.172115,0.5449066,5.8818436,-1.1594783,0.6690166,5.8700867,-1.1585717,0.5270004,5.929205,-1.1131032,0.62029463,5.921188,-1.1145895,0.5670631,5.880001,-1.0038848,0.7374631,5.807943,-1.0245011,0.42496794,5.9795494,-0.9022288,0.84499633,5.6236644,-0.9270239,0.2517723,6.1142273,-0.9408876,0.96996194,5.68281,-0.8570676,0.22937024,6.147653,-0.9410381,0.9956656,5.6858716,-0.8220556,0.20369151,6.1434684,-0.94822484,0.9791391,5.71834,-0.84010535,0.24000263,6.1303196,-0.9462651,0.962902,5.723821,-0.8473818,0.25658125,5.820473,-0.64708775,0.6569001,5.7736073,-0.6451302,0.4815473,6.0556984,-0.4447527,0.52729034,5.689619,-0.40834567,0.5156832,5.991821,-0.15205878,0.5128051,5.3463774,-0.36036557,0.6218518,5.94835,-0.111678384,0.5253826,5.3181868,-0.39907822,0.65538615,6.0979323,-0.06885413,0.43423587,5.2575064,-0.24802518,0.6977573
1351,5.9537697,-1.1481315,0.58846915,5.9392705,-1.1779827,0.61211985,5.9363284,-1.1782249,0.62652105,5.933609,-1.1778243,0.64185536,5.9364395,-1.1770333,0.5709949,5.9317017,-1.176641,0.5562381,5.9269943,-1.1762644,0.5417837,5.9104853,-1.1631013,0.6670925,5.899461,-1.1625568,0.52358174,5.950759,-1.1157783,0.6165763,5.942943,-1.1174655,0.5636478,5.907023,-1.0063456,0.7332953,5.8339653,-1.0267166,0.42155385,6.003172,-0.90350807,0.83453214,5.6463275,-0.9347995,0.25098285,6.151867,-0.94033355,0.96760005,5.7102766,-0.84957147,0.22073719,6.1876993,-0.93681496,0.9980228,5.7155113,-0.8112948,0.19551688,6.185069,-0.94474876,0.98204637,5.7490735,-0.8285835,0.23513637,6.1714816,-0.94431776,0.9656799,5.753884,-0.83597654,0.25184947,5.8529763,-0.6477063,0.65230197,5.7934823,-0.6432915,0.4737087,6.1045256,-0.4468408,0.53786904,5.6782937,-0.39518446,0.5092581,6.045587,-0.13699749,0.5004348,5.295433,-0.38735434,0.61496025,6.0022335,-0.08718614,0.50816995,5.2625217,-0.42831218,0.6445434,6.157696,-0.058945406,0.423664,5.2137876,-0.27714372,0.6904683
1352,5.983871,-1.148959,0.5853433,5.970436,-1.1794854,0.6092596,5.967026,-1.179392,0.62406677,5.963276,-1.1786969,0.63865066,5.9688067,-1.1781354,0.567929,5.964892,-1.1775948,0.55417496,5.9610887,-1.1769392,0.5413598,5.9380217,-1.164726,0.6638254,5.9338903,-1.1623579,0.52409106,5.978627,-1.1169118,0.614232,5.972004,-1.1182438,0.5615309,5.914561,-1.0085347,0.7288233,5.8467264,-1.0273541,0.41465375,6.027606,-0.90524423,0.831887,5.6796203,-0.9428042,0.2523116,6.184338,-0.93538886,0.9637874,5.745022,-0.8432537,0.21030004,6.2272387,-0.9313798,0.9999646,5.7515407,-0.79745936,0.18230334,6.2254925,-0.9405407,0.98393613,5.7802715,-0.815963,0.22377561,6.2094097,-0.9402906,0.96570945,5.7840447,-0.82707083,0.24210048,5.844534,-0.646439,0.6420036,5.839336,-0.64226234,0.46851856,5.961176,-0.42269555,0.5198752,5.8686924,-0.4165721,0.5296702,5.7725544,-0.1194907,0.45111054,5.562917,-0.39747408,0.6426314,5.757265,-0.070017174,0.45863324,5.5072923,-0.40483662,0.6620183,5.7684364,-0.035769466,0.3533167,5.569064,-0.297031,0.72219557
1353,6.0142565,-1.147101,0.58440834,6.0011907,-1.1780797,0.61041975,5.9977484,-1.1778804,0.62499374,5.994137,-1.1768407,0.637836,5.998774,-1.1768386,0.56923944,5.9937625,-1.1760699,0.5550608,5.989271,-1.1752688,0.54400617,5.9683733,-1.1630237,0.6657556,5.959678,-1.1604655,0.5287628,6.0062304,-1.1159788,0.6130512,5.99934,-1.1169637,0.5633417,5.932655,-1.0088568,0.7295009,5.879595,-1.0283257,0.4187088,6.0521636,-0.9084734,0.8310408,5.7027335,-0.9460239,0.26184475,6.2158,-0.9301892,0.96251076,5.774321,-0.84323686,0.21439289,6.2664313,-0.9241412,1.0019253,5.7778153,-0.7970277,0.18487675,6.2642117,-0.9346432,0.98599714,5.8127723,-0.81475574,0.22810262,6.242638,-0.93490505,0.96662706,5.8171954,-0.8261416,0.24562626,5.8434453,-0.64582247,0.641939,5.8738375,-0.64362574,0.47243187,5.6969585,-0.38886043,0.48516008,6.157845,-0.44101912,0.5695067,5.4202437,-0.17361662,0.4156146,6.107801,-0.35282788,0.6922666,5.4102597,-0.17217948,0.4380765,6.0718555,-0.34475356,0.7048839,5.3140125,-0.058230683,0.28705853,6.244055,-0.29633772,0.7885048
1354,6.0387473,-1.1495625,0.58020806,6.024759,-1.1806281,0.6044535,6.0214505,-1.1801113,0.6202168,6.0178194,-1.1790693,0.63457876,6.0223026,-1.1797743,0.5616749,6.0177703,-1.179,0.5488501,6.0135026,-1.1780081,0.5369428,5.9882812,-1.165456,0.6603629,5.983628,-1.1624644,0.5209376,6.0320935,-1.1177013,0.6103608,6.024862,-1.1180469,0.5568665,5.9468145,-1.0091256,0.7265608,5.902411,-1.0267968,0.41029453,6.065896,-0.9102064,0.82764417,5.723838,-0.9377559,0.23747016,6.2392597,-0.9251074,0.95806897,5.810239,-0.82443804,0.19713423,6.2953796,-0.91726214,1.0030334,5.8178396,-0.7686473,0.1712821,6.29427,-0.9286141,0.9863535,5.8491654,-0.7844052,0.21235408,6.2692885,-0.9296356,0.96188647,5.8524604,-0.79911226,0.23196386,5.866554,-0.6466102,0.6291041,5.906795,-0.6428565,0.4555057,5.6993337,-0.37975213,0.48601532,6.179908,-0.46776015,0.48876897,5.4365354,-0.1774039,0.3962846,6.152204,-0.355206,0.67837244,5.4318047,-0.17719524,0.40595916,6.121289,-0.34330142,0.6926246,5.3300476,-0.0635591,0.27113983,6.2933264,-0.30510724,0.7914573
1355,6.068575,-1.1502756,0.57807064,6.05544,-1.181147,0.60600185,6.051404,-1.1807107,0.6209031,6.0470114,-1.1794928,0.6340675,6.054167,-1.179773,0.5619658,6.0504227,-1.1787302,0.54909843,6.047219,-1.1776887,0.5385455,6.0171604,-1.164886,0.6616404,6.0207005,-1.1623231,0.52618235,6.0611115,-1.1183529,0.607976,6.0566387,-1.1187257,0.5568582,5.9644465,-1.0143317,0.7263828,5.930003,-1.0265504,0.41099378,6.080517,-0.9105683,0.82826877,5.753483,-0.9339875,0.23675285,6.2600255,-0.9162023,0.9572971,5.8370533,-0.82173544,0.19419344,6.3232007,-0.9068348,1.003999,5.8527465,-0.76662284,0.1748145,6.325989,-0.92032325,0.9863183,5.8796263,-0.78238744,0.21396871,6.2966533,-0.9216367,0.96022815,5.8804574,-0.7962627,0.22996275,5.9481134,-0.6486734,0.64222974,5.8929443,-0.6406185,0.4545929,6.189429,-0.41964984,0.551878,5.77485,-0.41821733,0.43380725,6.167379,-0.12128565,0.4747988,5.443004,-0.4395832,0.6092537,6.140428,-0.06936115,0.4742401,5.4305806,-0.48151582,0.63520676,6.301211,-0.06374091,0.3952827,5.3280945,-0.35728788,0.6997136
1356,6.0885935,-1.1550547,0.5722314,6.0753264,-1.1855036,0.5982583,6.071737,-1.1848124,0.61364245,6.067987,-1.1835376,0.6280338,6.0747247,-1.1839757,0.5536744,6.0715756,-1.1827096,0.54114705,6.068503,-1.181455,0.5281653,6.0405545,-1.167573,0.65607196,6.043772,-1.1661576,0.5158969,6.083445,-1.1226734,0.60327786,6.0791545,-1.1227317,0.5498184,6.0100284,-1.0142446,0.7241394,5.955479,-1.0286131,0.4049097,6.1000934,-0.9064305,0.82368296,5.785593,-0.9280226,0.22845873,6.2811394,-0.90897214,0.9520678,5.8771,-0.80475175,0.18052393,6.3441415,-0.8985318,1.0015638,5.898101,-0.7446798,0.16518855,6.3484664,-0.9126418,0.98149353,5.920734,-0.757612,0.19201398,6.319416,-0.91449076,0.95359254,5.918711,-0.77444786,0.20713,5.9774866,-0.64697593,0.63164115,5.906259,-0.6391548,0.43728015,6.2324944,-0.41312614,0.5587818,5.736488,-0.44386375,0.3967407,6.2192554,-0.09502278,0.45644677,5.4270954,-0.46462613,0.59904194,6.1890917,-0.04422683,0.44618523,5.415726,-0.5027309,0.62271744,6.349974,-0.040866483,0.36986712,5.3093553,-0.38747433,0.6956336
1357,6.115434,-1.1580293,0.5683466,6.102945,-1.188127,0.59566444,6.100028,-1.1873373,0.61152893,6.0967813,-1.1859591,0.6264123,6.1010556,-1.1868405,0.54855484,6.097782,-1.1856109,0.53612864,6.094455,-1.1843715,0.52223,6.070656,-1.1692276,0.6531466,6.069666,-1.168721,0.5106928,6.1104326,-1.1252735,0.5998729,6.1058187,-1.1248405,0.54488075,6.0338464,-1.0150175,0.71967447,5.9802504,-1.0312479,0.4000301,6.117648,-0.90403926,0.82254153,5.8016496,-0.9252726,0.21767765,6.300547,-0.9034429,0.94958746,5.9129615,-0.7834214,0.16780108,6.3596563,-0.8912423,0.9923474,5.9343405,-0.72365135,0.16053474,6.3652353,-0.90321,0.9733801,5.959912,-0.7394894,0.18661381,6.3387666,-0.90581805,0.94999087,5.9570394,-0.7565427,0.19786793,5.9723167,-0.6445721,0.6242513,5.9532247,-0.64008033,0.42791218,6.0495625,-0.39314982,0.5343561,5.963086,-0.4864457,0.4357453,5.953653,-0.0884897,0.40853867,5.6214657,-0.44560573,0.6067289,5.916564,-0.036454428,0.38802323,5.5656147,-0.4659687,0.6256295,6.042539,-0.045175288,0.31868908,5.5677743,-0.37764692,0.70274776
1358,6.1415353,-1.1606035,0.56673664,6.1304455,-1.1904702,0.5954632,6.1271553,-1.1896634,0.610648,6.123426,-1.1880893,0.6253616,6.1295433,-1.1891519,0.54701656,6.1268964,-1.1878313,0.53418475,6.1242523,-1.1866665,0.5198347,6.0969095,-1.1710978,0.6505434,6.100502,-1.171277,0.50810915,6.135635,-1.1271728,0.59765273,6.1325955,-1.1270461,0.5419384,6.04087,-1.0161937,0.71584237,6.006456,-1.0337838,0.3981812,6.157276,-0.9015813,0.82664424,5.82619,-0.9233602,0.21002674,6.3442245,-0.89889085,0.94925374,5.954716,-0.7762292,0.16491564,6.4048424,-0.882125,0.98649615,5.975053,-0.7152539,0.1532335,6.408048,-0.89485943,0.9677675,5.9996986,-0.72801214,0.17833076,6.385648,-0.89794606,0.94740486,5.996008,-0.7462264,0.19161178,5.9758644,-0.6417011,0.6150849,6.0011363,-0.6397348,0.4256947,5.8468266,-0.35384476,0.50293773,6.2546544,-0.48507708,0.4944267,5.609297,-0.189687,0.37560126,6.2508745,-0.36243245,0.6489866,5.6177616,-0.19712768,0.3701487,6.231557,-0.34667832,0.6668132,5.4997807,-0.08816201,0.24502204,6.3970513,-0.34239066,0.76158446
1359,6.1734333,-1.160409,0.571469,6.161047,-1.1907235,0.60041404,6.157817,-1.1896698,0.61544496,6.1543574,-1.187746,0.62962466,6.1594214,-1.1899195,0.55215216,6.1560097,-1.188489,0.53771275,6.1527605,-1.1871192,0.52348804,6.128245,-1.1714269,0.65396947,6.1251044,-1.1716914,0.50839674,6.167529,-1.1269698,0.601692,6.163725,-1.1267986,0.54501814,6.0962434,-1.0166304,0.7176153,6.0266967,-1.0339574,0.39652124,6.1780853,-0.90089667,0.8228264,5.8547635,-0.91941166,0.21393394,6.3659863,-0.8917118,0.9473032,5.9857497,-0.7735154,0.16263105,6.4254622,-0.87254226,0.98495686,6.005016,-0.7138015,0.15183999,6.42661,-0.88621575,0.966295,6.0339413,-0.72633547,0.17670886,6.406248,-0.8900124,0.9462426,6.032045,-0.7448545,0.18968712,6.050513,-0.6420019,0.62358725,5.9909077,-0.63774055,0.4217735,6.284252,-0.38483354,0.560274,5.902778,-0.4468362,0.43250293,6.281778,-0.09647549,0.44637278,5.5997677,-0.48025286,0.5922828,6.2570844,-0.050489176,0.4273276,5.6114564,-0.520404,0.6229983,6.4287286,-0.045042578,0.37388664,5.4554763,-0.43159443,0.6767013
1360,6.1928735,-1.166264,0.5603135,6.1819706,-1.1953248,0.59009314,6.1792293,-1.1944278,0.6063856,6.175761,-1.1930417,0.62017894,6.1791973,-1.1939634,0.54195386,6.1753025,-1.1926917,0.52710813,6.1717196,-1.1915728,0.5134945,6.148197,-1.1754528,0.6462679,6.1426826,-1.1755066,0.4986651,6.1876907,-1.1321037,0.59050256,6.1828117,-1.1313994,0.53460336,6.118654,-1.0172024,0.7107402,6.041735,-1.036896,0.38572106,6.1954303,-0.89098376,0.81175685,5.8820124,-0.91614187,0.20034264,6.3796477,-0.8785117,0.93644935,6.0189795,-0.76452786,0.1557318,6.438679,-0.8606598,0.9729905,6.043255,-0.7016174,0.14029188,6.443841,-0.87549806,0.9534075,6.068381,-0.71322256,0.16498803,6.4235115,-0.8790056,0.93364155,6.065513,-0.73264974,0.18145373,6.061834,-0.63730127,0.6133131,6.014365,-0.63702124,0.41442597,6.3104014,-0.373054,0.5534564,5.897984,-0.3887643,0.45175895,6.3233695,-0.07526059,0.43216348,5.574283,-0.4811441,0.5901194,6.2930894,-0.030971255,0.4108584,5.581687,-0.52244437,0.6191636,6.476689,-0.014800487,0.37496766,5.439721,-0.44136286,0.6410967
1361,6.2192235,-1.1685119,0.5548484,6.207629,-1.197409,0.5858131,6.204834,-1.1966289,0.60239005,6.2013364,-1.1952524,0.61684316,6.204414,-1.1957196,0.5370205,6.200162,-1.1944841,0.5222273,6.196255,-1.1935312,0.50865585,6.171241,-1.177825,0.6420582,6.166064,-1.1780069,0.49367678,6.2139454,-1.1342384,0.5854844,6.208605,-1.1337711,0.5292671,6.134418,-1.0187964,0.7049479,6.0629487,-1.0390594,0.3773745,6.2161207,-0.88704956,0.80941963,5.9063435,-0.90998554,0.19531527,6.399517,-0.8693533,0.92844784,6.055989,-0.75508523,0.14887032,6.455964,-0.85072476,0.9673504,6.079626,-0.6950627,0.12959847,6.461564,-0.8660673,0.9439025,6.0999603,-0.7036254,0.1562058,6.4410095,-0.86936355,0.9227445,6.096824,-0.72144693,0.17454831,6.0625916,-0.63449806,0.6004575,6.047302,-0.63774616,0.40381747,6.18339,-0.35682982,0.52970266,5.923363,-0.3747729,0.4615545,6.1177926,-0.06593697,0.39881915,5.606011,-0.4275831,0.54168814,6.0945,-0.0320097,0.37833434,5.5927463,-0.46443313,0.56042343,6.1775784,0.014271281,0.33627304,5.550863,-0.33831975,0.58888894
1362,6.2480593,-1.1713028,0.55397075,6.2371783,-1.2000095,0.58525723,6.2343025,-1.1992295,0.6011484,6.2312207,-1.1976455,0.61633193,6.234146,-1.1983662,0.53551286,6.22992,-1.1971656,0.51999074,6.2261043,-1.1961877,0.5057189,6.2026806,-1.1802293,0.64084244,6.1948724,-1.1804582,0.48731074,6.2422705,-1.1368372,0.5847641,6.2370005,-1.1363018,0.5263967,6.167371,-1.0203153,0.7022895,6.089487,-1.0402232,0.36693674,6.231234,-0.8816451,0.8015519,5.9316206,-0.9009526,0.19039167,6.411241,-0.85796666,0.90735924,6.094121,-0.7471263,0.14362153,6.467225,-0.8386208,0.9505565,6.1196384,-0.68766713,0.12646954,6.471801,-0.85368264,0.92936057,6.139974,-0.6959903,0.15206917,6.449513,-0.8579087,0.9067331,6.137432,-0.713579,0.16906293,6.0858827,-0.6336494,0.59692913,6.0642314,-0.6376561,0.39799067,6.2316976,-0.34973642,0.5290228,5.9507523,-0.36638087,0.46816614,6.225359,-0.06685567,0.40886614,5.661376,-0.38157266,0.5037418,6.2075977,-0.03391265,0.38807228,5.657375,-0.41380435,0.5217175,6.2999763,0.020883003,0.36177984,5.686151,-0.27849331,0.53782946
1363,6.2740426,-1.1730521,0.55040723,6.262975,-1.2017745,0.58238214,6.25994,-1.2008101,0.5974907,6.256636,-1.1990213,0.6129826,6.2599163,-1.2001656,0.5326474,6.2558265,-1.1989455,0.5168368,6.252024,-1.1979092,0.50169414,6.226486,-1.181482,0.6371212,6.2215037,-1.1820303,0.48190692,6.2688756,-1.1384406,0.58020526,6.2630115,-1.1380883,0.5218578,6.1838613,-1.021199,0.699021,6.1068926,-1.0403749,0.35555974,6.251998,-0.8775721,0.8003547,5.962175,-0.8887625,0.18677208,6.430683,-0.85151947,0.8980277,6.12918,-0.73822653,0.13551459,6.4808335,-0.83034223,0.9429032,6.1660447,-0.6792457,0.12342954,6.484736,-0.8460526,0.92002934,6.1837416,-0.6875546,0.14959082,6.4631906,-0.8510396,0.8958928,6.1794715,-0.70488524,0.16504054,6.1101193,-0.631783,0.5925493,6.085843,-0.63536894,0.39188838,6.2706695,-0.34597906,0.5263546,5.982648,-0.35927203,0.47172955,6.3077645,-0.05055173,0.40992028,5.7295556,-0.32484424,0.44408274,6.291463,-0.012972142,0.38682705,5.7421646,-0.34835905,0.45575634,6.407638,0.038145803,0.37959662,5.665857,-0.23850872,0.4603144
1364,6.298209,-1.1743788,0.5448694,6.2867117,-1.2031456,0.57714725,6.2835903,-1.2021719,0.59241253,6.2802906,-1.2004586,0.6082722,6.2841353,-1.2014589,0.5266413,6.2802515,-1.200141,0.5110642,6.2766337,-1.199012,0.4957601,6.2506113,-1.1832402,0.6316839,6.2464657,-1.1833601,0.47713938,6.2939014,-1.1397809,0.57525283,6.287961,-1.1395187,0.51737624,6.2218394,-1.0218084,0.6977243,6.125359,-1.0411735,0.34646526,6.2701244,-0.8697476,0.79515487,5.990785,-0.8799694,0.1791292,6.438869,-0.84261715,0.883037,6.1616235,-0.7281216,0.13136221,6.488644,-0.81868726,0.9250543,6.2035117,-0.6709655,0.12041928,6.4938745,-0.83516926,0.90511143,6.220717,-0.67996347,0.14627545,6.4726815,-0.84090835,0.87965405,6.215796,-0.69737357,0.1624632,6.1702347,-0.631373,0.5955611,6.0974894,-0.6321891,0.3877371,6.399723,-0.348744,0.53626823,5.9973974,-0.3380162,0.46544358,6.4061785,-0.0370931,0.41516593,5.774527,-0.32453644,0.43213692,6.373294,0.005700281,0.3895648,5.794867,-0.34842184,0.4444618,6.576616,0.036219373,0.41058505,5.6654162,-0.2426041,0.4432249
1365,6.3271093,-1.1752408,0.5387664,6.313076,-1.2043858,0.5724658,6.310025,-1.2033292,0.5875766,6.3072605,-1.2015507,0.6044372,6.3100615,-1.2030641,0.5210216,6.306047,-1.2018235,0.50584424,6.302185,-1.2006478,0.49026617,6.2788844,-1.1841025,0.6294902,6.268982,-1.1845436,0.47249162,6.3229256,-1.1402658,0.56975776,6.315634,-1.1409141,0.51107055,6.257322,-1.022457,0.696325,6.1506023,-1.0435544,0.33959833,6.2911954,-0.85967284,0.7927041,6.018562,-0.87754905,0.17314151,6.4556336,-0.8340716,0.8768261,6.1979055,-0.72173685,0.1273253,6.500262,-0.8102719,0.9190593,6.2416425,-0.6648649,0.117164694,6.503847,-0.8285287,0.8918321,6.257609,-0.67484105,0.14286187,6.4844804,-0.8340986,0.8651752,6.2521386,-0.69165355,0.15880522,6.2025213,-0.6287255,0.59312737,6.1201077,-0.62928575,0.38337693,6.4309597,-0.3422065,0.53490835,6.0270762,-0.3257879,0.45709592,6.4270535,-0.030210199,0.41521066,5.8251157,-0.31811428,0.45176813,6.390615,0.012179817,0.38936853,5.846891,-0.35549304,0.47994262,6.595291,0.038362484,0.4118854,5.695575,-0.2360365,0.45625207
