frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1282,5.0031595,-1.0634133,0.72498167,4.985245,-1.0841067,0.75139046,4.9806013,-1.0818068,0.76190126,4.97576,-1.0791188,0.76938325,4.982708,-1.0898604,0.7222966,4.976715,-1.0911689,0.7131324,4.970272,-1.0918285,0.7035192,4.941344,-1.0663221,0.7844285,4.9315834,-1.0825857,0.69118035,4.990397,-1.0340406,0.7367628,4.9868817,-1.0419568,0.699953,4.900987,-0.93790483,0.8260783,4.88175,-0.9793735,0.5941853,4.965214,-0.79971844,0.8516913,4.7241607,-0.9117297,0.5125511,5.0683823,-0.8839825,0.82633704,4.710735,-0.81748974,0.4445925,5.105413,-0.9179898,0.8130181,4.6805263,-0.77962536,0.42279992,5.098694,-0.93286157,0.8229047,4.711702,-0.780932,0.4351043,5.083504,-0.92066824,0.8200869,4.7291245,-0.78905493,0.44822374,4.788872,-0.61152685,0.73102003,4.83869,-0.6182923,0.60056984,4.611282,-0.3818086,0.71450466,5.0886736,-0.46609068,0.65138125,4.3927236,-0.21213539,0.68066305,4.902747,-0.29057518,0.6252765,4.341455,-0.20991126,0.6642345,4.8428135,-0.27875334,0.62838936,4.3681927,-0.09704133,0.66154057,4.9755173,-0.18638656,0.59817064
1283,5.028437,-1.0657082,0.7220961,5.0117497,-1.086559,0.7490855,5.00728,-1.0844564,0.7599175,5.0025353,-1.0818499,0.7676517,5.008758,-1.0916352,0.7192065,5.002602,-1.0929848,0.7089072,4.9961944,-1.0937852,0.700445,4.9684896,-1.0689102,0.78433925,4.95796,-1.0845903,0.69095254,5.016053,-1.0366704,0.73496187,5.012343,-1.0444443,0.6985133,4.9303575,-0.9393252,0.82900035,4.9036117,-0.9829447,0.5953164,4.9881105,-0.80031943,0.8534937,4.742818,-0.91481465,0.51403207,5.0943327,-0.8818057,0.82728696,4.731569,-0.81851923,0.4469046,5.1283984,-0.9158166,0.81394106,4.703141,-0.78189445,0.42329296,5.1229215,-0.9310931,0.82418346,4.7306776,-0.78203416,0.43392897,5.1075153,-0.9188392,0.82087165,4.74727,-0.78975797,0.44751304,4.8189616,-0.61383337,0.7323961,4.869252,-0.6198505,0.60009533,4.632521,-0.3887712,0.71545726,5.11549,-0.47299007,0.6534216,4.404159,-0.22054024,0.6840658,4.946741,-0.28414857,0.627818,4.3575735,-0.221157,0.6713363,4.8845134,-0.269704,0.6296254,4.3733506,-0.10395755,0.6647001,5.0334344,-0.1817244,0.599562
1284,5.0532284,-1.0683957,0.72149384,5.035812,-1.0889041,0.74843943,5.0314846,-1.0868309,0.7591504,5.0269594,-1.0841887,0.7672911,5.0324335,-1.0938749,0.71783817,5.026142,-1.0952241,0.7070693,5.0198107,-1.0960861,0.69961214,4.9929647,-1.0710818,0.7833372,4.9814825,-1.0868806,0.690312,5.041739,-1.0393169,0.7345403,5.0379353,-1.0471543,0.69812566,4.958951,-0.9421589,0.83152014,4.9210005,-0.9854947,0.59464455,5.022404,-0.80163354,0.856663,4.7683144,-0.9171408,0.5152564,5.130447,-0.88310164,0.82926345,4.755615,-0.819963,0.4493178,5.1651025,-0.91634554,0.81468564,4.7274957,-0.78481966,0.42411032,5.156406,-0.9332493,0.8266947,4.7549143,-0.7834928,0.43277806,5.1418495,-0.9215299,0.82369554,4.771801,-0.7904814,0.44643366,4.851105,-0.61620474,0.7346598,4.898552,-0.62256825,0.6013929,4.6534615,-0.3966595,0.7175281,5.1469817,-0.47562158,0.6555628,4.41683,-0.2322571,0.686898,4.98896,-0.27723628,0.6313155,4.3664107,-0.22964188,0.6743841,4.9228363,-0.25923368,0.63349515,4.3739376,-0.11335613,0.6682429,5.085084,-0.17881918,0.6007892
1285,5.074903,-1.0697538,0.72319496,5.056596,-1.0906123,0.748995,5.0525923,-1.0886788,0.7598855,5.048346,-1.0861466,0.76804805,5.0534897,-1.09471,0.7186465,5.0475855,-1.0959474,0.7076451,5.041821,-1.0968881,0.7003118,5.01388,-1.0728633,0.78400224,5.0042477,-1.0873353,0.69130343,5.064274,-1.0409809,0.73690313,5.0609527,-1.0478116,0.7003055,4.978574,-0.94412637,0.8335903,4.940239,-0.9859948,0.5960684,5.0409007,-0.8020434,0.85862404,4.7922983,-0.9183089,0.5171932,5.150481,-0.8822233,0.8301898,4.779377,-0.8227379,0.45229644,5.188919,-0.91548747,0.81465197,4.75007,-0.7873702,0.42530602,5.1815624,-0.9329441,0.8287262,4.778477,-0.7853561,0.43416923,5.1655793,-0.92144305,0.8258138,4.7952747,-0.79230165,0.44845286,4.8641214,-0.6165846,0.7359452,4.919163,-0.6236485,0.60242176,4.676356,-0.40100843,0.7196452,5.1821866,-0.4816189,0.65879333,4.4325113,-0.2415791,0.6909708,5.0297847,-0.27426037,0.6347331,4.379662,-0.23570192,0.67875266,4.969651,-0.25422373,0.63696915,4.3813295,-0.118282616,0.67032564,5.1417093,-0.18008588,0.6060333
1286,5.099647,-1.0715774,0.71598965,5.084271,-1.0928332,0.74466276,5.079833,-1.0911299,0.7555655,5.07533,-1.0886981,0.7649669,5.080983,-1.096735,0.71300143,5.074753,-1.0980829,0.7045207,5.068388,-1.0992026,0.69803363,5.038895,-1.074783,0.7813882,5.0285583,-1.0900929,0.69062895,5.088445,-1.0424875,0.7301491,5.0849857,-1.0496362,0.6947963,4.994761,-0.945855,0.83508736,4.972665,-0.9862172,0.59415096,5.071291,-0.8027888,0.8618153,4.814609,-0.9199601,0.51724094,5.180848,-0.88146603,0.83178574,4.80016,-0.82229453,0.45043898,5.214486,-0.9142383,0.81213856,4.7740393,-0.7868813,0.42420894,5.204644,-0.9317294,0.8280327,4.800316,-0.7852214,0.43096745,5.1891522,-0.9203005,0.8260815,4.815959,-0.7921521,0.4449345,4.8814297,-0.6163833,0.73346573,4.9342833,-0.6239659,0.5959411,4.6953263,-0.40089276,0.71764296,5.212495,-0.4885644,0.6592031,4.445589,-0.27004492,0.6952603,5.0752325,-0.26068392,0.6393311,4.3927937,-0.2785546,0.6880773,5.0181327,-0.23583576,0.6423834,4.3921547,-0.1399153,0.6758253,5.1925516,-0.16937362,0.6093149
1287,5.125742,-1.0738249,0.71456987,5.109626,-1.0955002,0.7426844,5.105187,-1.093881,0.7537478,5.1005473,-1.0917927,0.7634692,5.1061974,-1.0989953,0.71171147,5.09984,-1.1001072,0.7039726,5.093005,-1.1010772,0.696862,5.0635343,-1.077025,0.78100145,5.05154,-1.0917357,0.68823117,5.1158586,-1.0450584,0.7288973,5.112016,-1.0512245,0.6938702,5.0442066,-0.94706154,0.8392664,4.9941063,-0.9860164,0.5912348,5.101259,-0.80385923,0.86584425,4.834982,-0.9199163,0.51460534,5.209347,-0.87918496,0.8330166,4.8290524,-0.82209766,0.44936755,5.2405105,-0.91100955,0.8111232,4.802999,-0.7866922,0.4244825,5.2314005,-0.92982924,0.8279013,4.830192,-0.7853246,0.430641,5.2175403,-0.91804224,0.826846,4.8455844,-0.7927069,0.4438803,4.94345,-0.6184145,0.73560494,4.93037,-0.62299186,0.5888951,4.976208,-0.43277064,0.73522204,4.961504,-0.47068325,0.62533206,4.6740685,-0.309067,0.7170683,4.6208224,-0.22821397,0.5900032,4.6204677,-0.3102692,0.7123244,4.4578495,-0.20733665,0.5867213,4.654275,-0.21107703,0.70965546,4.588969,-0.11709562,0.54262006
1288,5.1509786,-1.077029,0.7145069,5.131669,-1.0988253,0.74111915,5.127606,-1.097236,0.75135577,5.1236105,-1.0954273,0.76094854,5.128052,-1.1021492,0.7110148,5.1220865,-1.102976,0.7033443,5.1159205,-1.1038017,0.69488543,5.0886073,-1.0799905,0.7805323,5.076163,-1.0938691,0.68494827,5.141967,-1.047896,0.7284226,5.1377783,-1.053678,0.6927818,5.0619335,-0.9479587,0.8407989,5.022906,-0.9877763,0.59046894,5.114653,-0.8029065,0.8676396,4.8563356,-0.91956115,0.5146227,5.240972,-0.8748505,0.8341483,4.849223,-0.8209515,0.44868097,5.2704334,-0.9047988,0.80889106,4.823128,-0.7863714,0.42318887,5.2625093,-0.9262517,0.82766235,4.8524184,-0.7846412,0.4298369,5.247992,-0.9154128,0.8281579,4.8683014,-0.7918334,0.4438471,4.959576,-0.61886555,0.73448163,4.970085,-0.6252878,0.58752155,4.7915382,-0.42141306,0.70522827,5.1265407,-0.48511437,0.63670474,4.551381,-0.31349915,0.7056587,5.1187534,-0.24486926,0.63797724,4.5023217,-0.33087727,0.7043504,5.0706053,-0.2125792,0.64429325,4.5932765,-0.19776593,0.7029839,5.095345,-0.14592554,0.59441406
1289,5.175126,-1.0785583,0.71469295,5.1555276,-1.099996,0.7411278,5.1513596,-1.0983466,0.7514584,5.147267,-1.0964338,0.7611724,5.1524973,-1.103388,0.7116109,5.1467896,-1.104247,0.7041737,5.1410065,-1.1051182,0.69608957,5.112063,-1.0806671,0.78146213,5.1021028,-1.0950427,0.6869816,5.164525,-1.0488244,0.7285273,5.1608715,-1.0545853,0.69341683,5.0824304,-0.94834363,0.8431023,5.0572524,-0.98801833,0.59067106,5.143294,-0.8001995,0.8700166,4.882925,-0.9194805,0.5159009,5.270723,-0.87314427,0.8351214,4.8762884,-0.8206487,0.45063108,5.298159,-0.901653,0.8082792,4.849487,-0.78641766,0.4252444,5.291233,-0.9237446,0.8285425,4.8790755,-0.7848111,0.4323519,5.278728,-0.91386455,0.83004344,4.8937917,-0.7923197,0.4461987,4.988393,-0.6195026,0.7372935,4.9881573,-0.6257144,0.58864546,4.9538984,-0.4336498,0.72190076,5.0516014,-0.4732093,0.6262786,4.666102,-0.31250376,0.71453243,4.7937846,-0.22498831,0.6033921,4.616378,-0.32199463,0.7120129,4.7528176,-0.19832307,0.61246836,4.6613255,-0.21220489,0.7104063,4.7912836,-0.11959189,0.5590006
1290,5.198181,-1.0801786,0.71314365,5.1788173,-1.1025084,0.7396301,5.174464,-1.1009765,0.7502071,5.169957,-1.0991933,0.7595941,5.176149,-1.1057787,0.7097823,5.170396,-1.1065203,0.7009963,5.164352,-1.1071291,0.6914485,5.135445,-1.0840331,0.77908564,5.1260686,-1.097006,0.6824605,5.1866183,-1.0504555,0.72658384,5.1828547,-1.0567812,0.6899753,5.0901637,-0.9486644,0.84229916,5.082993,-0.9882717,0.5893744,5.1625266,-0.79926497,0.8718186,4.9064984,-0.91954446,0.5183813,5.287133,-0.867299,0.8304246,4.905887,-0.8181902,0.45140272,5.318924,-0.8886092,0.80041575,4.8853993,-0.7851443,0.42444956,5.313744,-0.90993804,0.8206788,4.9121614,-0.7842421,0.43222678,5.2988024,-0.90189433,0.8228695,4.924202,-0.791182,0.4476691,4.9880567,-0.61844176,0.73479396,5.025495,-0.62697494,0.5882046,4.832051,-0.42450613,0.7018397,5.304028,-0.4906328,0.6456351,4.6050262,-0.33942232,0.7107485,5.2257233,-0.22977704,0.64220154,4.556538,-0.35639897,0.71103317,5.169209,-0.18774489,0.64663965,4.529125,-0.21770212,0.6975012,5.35929,-0.1566015,0.6195894
1291,5.2220116,-1.082406,0.7122125,5.2045517,-1.1048589,0.7381787,5.2000875,-1.103293,0.74909383,5.1952286,-1.1014383,0.7587141,5.201362,-1.1079062,0.70922863,5.195001,-1.1085688,0.6996136,5.188052,-1.109019,0.6898658,5.158632,-1.0863618,0.777868,5.1479874,-1.0986836,0.6803739,5.2111697,-1.0524794,0.72503674,5.206575,-1.05904,0.6884381,5.115149,-0.9499456,0.84168893,5.1084223,-0.98650295,0.5873791,5.1963105,-0.80639005,0.87561554,4.9330525,-0.91855484,0.5205089,5.311162,-0.8629328,0.82919365,4.934346,-0.8097883,0.45329952,5.340081,-0.88056445,0.7972623,4.915531,-0.7755249,0.4247712,5.335651,-0.90086824,0.81724447,4.9407244,-0.7768341,0.43203822,5.3187795,-0.89353806,0.8203639,4.953148,-0.7839534,0.44888684,5.0056005,-0.6187117,0.7357596,5.047673,-0.62810105,0.5902299,4.8262873,-0.41587034,0.7027516,5.3364253,-0.49189022,0.64271563,4.5512905,-0.36009967,0.7031529,5.2809825,-0.22226429,0.64301276,4.502337,-0.37684157,0.70621276,5.237013,-0.17914635,0.64672875,4.5226483,-0.24561001,0.6931229,5.4176197,-0.16028534,0.6274753
1292,5.245711,-1.0844643,0.7119932,5.2287173,-1.1069739,0.7373591,5.224098,-1.105457,0.748337,5.218968,-1.1034678,0.7579059,5.225188,-1.1096042,0.7090676,5.2184377,-1.110202,0.69911844,5.211103,-1.1106136,0.6893098,5.1814446,-1.0879021,0.776932,5.1709313,-1.100404,0.67966205,5.2342777,-1.0544196,0.7242209,5.229472,-1.0609039,0.68807656,5.1347013,-0.9503672,0.8398691,5.1225944,-0.98575413,0.5864221,5.2072453,-0.8088842,0.8763747,4.9528785,-0.9164194,0.5224795,5.335852,-0.8492323,0.82806927,4.95984,-0.8042199,0.45405927,5.3700175,-0.86724925,0.80265594,4.941528,-0.7681736,0.42377293,5.369193,-0.8850851,0.8124981,4.9659734,-0.76927495,0.43120888,5.350571,-0.878204,0.8111554,4.9773326,-0.7768736,0.44920313,5.033982,-0.61792797,0.73871976,5.0829997,-0.62926626,0.5930187,4.849311,-0.41293916,0.7058003,5.357606,-0.49273345,0.6399007,4.548919,-0.37418255,0.7007988,5.3174458,-0.21757315,0.64347625,4.4999714,-0.3960058,0.7073329,5.2753615,-0.17243826,0.64797676,4.505743,-0.26313576,0.6885438,5.4617333,-0.15930814,0.6327583
1293,5.2664266,-1.0865991,0.71122736,5.2496505,-1.1090373,0.7364072,5.244886,-1.1075878,0.747567,5.2397094,-1.1055034,0.757112,5.247616,-1.1113183,0.7081563,5.241746,-1.1118078,0.69794965,5.2353854,-1.1122034,0.68880117,5.2041464,-1.0896422,0.77552634,5.196648,-1.1019814,0.67899895,5.2548985,-1.0562025,0.7233573,5.251487,-1.0624881,0.6876698,5.1483645,-0.9511481,0.8340152,5.1500916,-0.9851337,0.5876555,5.2338758,-0.80888975,0.8789977,4.9801254,-0.9124634,0.5241817,5.3716984,-0.8395124,0.8296898,4.986484,-0.7971572,0.45479515,5.4054914,-0.8571431,0.80607873,4.9733853,-0.75895405,0.42392728,5.4042735,-0.8740424,0.8136202,5.001539,-0.7608741,0.43003842,5.388216,-0.8672827,0.8115936,5.0116987,-0.7693578,0.44848803,5.052506,-0.61720026,0.7403174,5.115811,-0.6302673,0.5947494,4.8793383,-0.40108246,0.70862156,5.381782,-0.49165437,0.6385921,4.5670743,-0.38349986,0.6995679,5.353883,-0.21046835,0.64387995,4.523458,-0.4068237,0.7089602,5.3131857,-0.16457137,0.64797974,4.493339,-0.28032622,0.6799058,5.502926,-0.15742444,0.6372475
1294,5.289463,-1.0878023,0.7092918,5.274523,-1.1104163,0.7350984,5.2699237,-1.1090966,0.7461401,5.2648273,-1.1071986,0.755944,5.273092,-1.1123989,0.70664835,5.2679057,-1.1128247,0.6963495,5.262382,-1.1133033,0.68799657,5.230073,-1.0913967,0.7736284,5.2250767,-1.1033056,0.6788868,5.2768536,-1.0576522,0.72061986,5.2746515,-1.0635406,0.6861784,5.155931,-0.9513478,0.828118,5.1832337,-0.9842095,0.58888906,5.251744,-0.80462945,0.88017666,5.0088606,-0.90897167,0.5250931,5.399737,-0.82625115,0.830195,5.0182,-0.7894238,0.45458832,5.432651,-0.83867717,0.8091388,5.008833,-0.7475334,0.42476225,5.4331055,-0.8575582,0.81567365,5.0364103,-0.7514076,0.42967853,5.417775,-0.8522167,0.8141994,5.045041,-0.7620681,0.4477973,5.07212,-0.61737996,0.741547,5.148913,-0.6310221,0.59694195,4.9136257,-0.3940302,0.71180695,5.4050455,-0.48619762,0.6368819,4.5899243,-0.39287856,0.69522804,5.387965,-0.20295052,0.64499134,4.5495977,-0.41189107,0.704571,5.3491783,-0.15658227,0.6501552,4.4925957,-0.29563707,0.672364,5.5406356,-0.15709312,0.64146376
1295,5.3152995,-1.0887533,0.70702195,5.300432,-1.1114812,0.7334759,5.296532,-1.1101316,0.7442936,5.2917395,-1.1082002,0.7543702,5.298859,-1.1135114,0.704827,5.294171,-1.1140357,0.69450766,5.2888536,-1.1147147,0.68626124,5.256146,-1.092133,0.77209204,5.251625,-1.104801,0.6773741,5.3024206,-1.0589797,0.7174282,5.300555,-1.0645446,0.6840791,5.172261,-0.9523152,0.82213515,5.2073355,-0.98380953,0.58727187,5.268965,-0.80219704,0.88101983,5.0380187,-0.90258026,0.5248023,5.4225583,-0.80902237,0.8320771,5.050974,-0.7827639,0.4543664,5.4574184,-0.8187606,0.81588966,5.0470767,-0.73784554,0.42641598,5.4628406,-0.840171,0.81970596,5.0717516,-0.7453874,0.4308945,5.4470544,-0.83588433,0.8175679,5.077885,-0.7578615,0.44860706,5.096753,-0.6174739,0.7417498,5.172181,-0.63086635,0.59715706,4.941681,-0.39165208,0.71020186,5.4302826,-0.4776446,0.63351077,4.6151867,-0.4022594,0.6907253,5.4214,-0.19615941,0.64714766,4.5840497,-0.42419022,0.6996846,5.3838124,-0.14782852,0.65134317,4.506071,-0.30688116,0.66371477,5.576888,-0.15503184,0.645793
1296,5.340205,-1.0904837,0.70355934,5.3246293,-1.1128966,0.7309433,5.3207583,-1.1116613,0.7412193,5.3163123,-1.109917,0.75152844,5.3238773,-1.1148125,0.7033805,5.3196034,-1.1156051,0.69360244,5.3151007,-1.1166527,0.6852244,5.282406,-1.0929899,0.7705126,5.2775617,-1.106367,0.6766634,5.3280764,-1.0608653,0.7130977,5.326487,-1.0663261,0.6818061,5.19753,-0.954051,0.818891,5.2225504,-0.9829279,0.58547604,5.2886353,-0.8030836,0.88191175,5.0646415,-0.8967184,0.52616113,5.4406176,-0.7945432,0.83233947,5.085322,-0.77664715,0.45580107,5.4761558,-0.7979861,0.8175074,5.086924,-0.72879267,0.4288772,5.4838376,-0.81983054,0.8218123,5.106208,-0.73780525,0.43346232,5.469395,-0.81810206,0.81980944,5.111276,-0.75167656,0.4511409,5.121011,-0.6179506,0.7416413,5.1962175,-0.6310291,0.59900486,4.972324,-0.38961858,0.7090714,5.4553175,-0.46953124,0.6342066,4.6454983,-0.41144252,0.68617827,5.4576645,-0.19020481,0.6493189,4.621367,-0.43604454,0.6945888,5.4228244,-0.14118332,0.6527986,4.525279,-0.3185989,0.6592391,5.606945,-0.15303154,0.649583
1297,5.362918,-1.0922549,0.7016973,5.346433,-1.1144258,0.72906727,5.3419104,-1.1131653,0.73916024,5.337316,-1.1114457,0.7495589,5.3470817,-1.1165357,0.70192015,5.3429146,-1.1174374,0.69223756,5.3388124,-1.118479,0.6835581,5.3064103,-1.0940421,0.76989055,5.304592,-1.1076267,0.67463183,5.3490767,-1.0625466,0.71096724,5.3487463,-1.0678937,0.6799266,5.227372,-0.95660466,0.8170585,5.2428517,-0.9822473,0.5859753,5.3109155,-0.80789286,0.88751096,5.0867186,-0.8918996,0.5272462,5.4565473,-0.7808261,0.83534765,5.1149187,-0.77024907,0.45649347,5.495649,-0.77671087,0.819409,5.114619,-0.7201637,0.4286913,5.5027018,-0.79675996,0.82372683,5.1328874,-0.72992843,0.43465674,5.48634,-0.7978706,0.82157904,5.139597,-0.74430573,0.45265982,5.1496234,-0.6184364,0.74285877,5.2211046,-0.6313065,0.60127395,5.0055857,-0.3852385,0.71235764,5.474848,-0.46053192,0.6334458,4.671607,-0.42815575,0.6787821,5.4910774,-0.18396431,0.6509105,4.651149,-0.4513056,0.6808404,5.4586244,-0.1356058,0.65627104,4.5451016,-0.34472144,0.6527222,5.6394286,-0.14555505,0.6534535
1298,5.3864603,-1.0930145,0.7004386,5.369625,-1.1149464,0.72710127,5.365215,-1.1136159,0.73700494,5.360764,-1.1118923,0.7476035,5.369559,-1.1173284,0.6994383,5.365106,-1.1181461,0.68972445,5.360666,-1.1189355,0.68089247,5.329273,-1.0942717,0.7682391,5.3264318,-1.1073468,0.671488,5.3722844,-1.0638254,0.7109623,5.370779,-1.0689303,0.67834157,5.249377,-0.9588899,0.81699795,5.2703705,-0.9821151,0.5867426,5.3310604,-0.80858266,0.89067537,5.121357,-0.8854721,0.53001195,5.476496,-0.7693875,0.8397862,5.149101,-0.76156145,0.4574988,5.519174,-0.76086205,0.8244304,5.1497326,-0.7127087,0.42952603,5.526737,-0.7775434,0.82582223,5.164221,-0.72300273,0.43553373,5.5093036,-0.7802877,0.8235998,5.1708236,-0.73742145,0.4534565,5.17233,-0.618536,0.74443704,5.250934,-0.63166815,0.6034483,5.0367513,-0.38171402,0.714656,5.499452,-0.45183823,0.6340301,4.7056465,-0.4412389,0.67952734,5.5170536,-0.17331788,0.6524324,4.690775,-0.46833083,0.6777357,5.4860325,-0.12512499,0.6591945,4.5645013,-0.37001908,0.6524884,5.667618,-0.13966566,0.65443367
1299,5.4122796,-1.0943582,0.6984923,5.394485,-1.1163032,0.7253969,5.3895154,-1.1146679,0.73540795,5.3846817,-1.1127388,0.7461303,5.394979,-1.1192319,0.6962217,5.390497,-1.1198298,0.6868341,5.3861914,-1.1201993,0.6778643,5.353485,-1.0947344,0.76670647,5.3523636,-1.1078789,0.6687279,5.3980036,-1.0650356,0.7099859,5.396602,-1.0703905,0.6760809,5.2754307,-0.9614579,0.8110775,5.2876945,-0.98049146,0.58421177,5.3499646,-0.8116189,0.8933271,5.1477284,-0.8803745,0.5290236,5.494989,-0.7605484,0.8505347,5.185108,-0.75446147,0.4587992,5.5407023,-0.7473336,0.83542025,5.188003,-0.70679414,0.43168417,5.5481553,-0.76386815,0.82768357,5.2032647,-0.7158026,0.43898162,5.530402,-0.7676594,0.8252591,5.2083645,-0.72937375,0.45605648,5.200319,-0.6172951,0.74470824,5.2696958,-0.62958986,0.60348165,5.066028,-0.37968293,0.71796757,5.520556,-0.44656655,0.632819,4.741457,-0.45391512,0.6785251,5.543749,-0.16309558,0.6535044,4.7250886,-0.4807536,0.6776141,5.507653,-0.11484486,0.66042536,4.6011553,-0.38056406,0.6561559,5.70075,-0.13320734,0.65779436
1300,5.4374633,-1.0954084,0.6966406,5.4179225,-1.1174151,0.7235839,5.4126477,-1.1156187,0.73394394,5.4077816,-1.1135521,0.74464697,5.4186916,-1.120362,0.6935948,5.4142466,-1.1208067,0.6843088,5.4101315,-1.1209702,0.6753718,5.37765,-1.0952169,0.7651885,5.377107,-1.1080449,0.66628355,5.4234357,-1.0659777,0.7082979,5.422299,-1.0715059,0.6742367,5.3104744,-0.9621029,0.81059813,5.31343,-0.9798543,0.58350223,5.3679776,-0.8111986,0.894688,5.1693215,-0.8767947,0.52745044,5.510032,-0.74935466,0.85867316,5.2206287,-0.7476317,0.46048495,5.5550814,-0.72685283,0.84780324,5.22529,-0.69826895,0.4333416,5.5647,-0.7432887,0.8325806,5.2434716,-0.7083475,0.4430201,5.5445523,-0.74916875,0.8273445,5.2467113,-0.72207654,0.45968065,5.2177095,-0.61677593,0.74638087,5.296463,-0.6276826,0.6041407,5.0920763,-0.37654972,0.7207734,5.5407515,-0.44223207,0.63064617,4.7672668,-0.46715537,0.67709744,5.5673203,-0.15685904,0.65553147,4.758611,-0.4989498,0.6869293,5.533119,-0.110681616,0.6630653,4.625643,-0.40418363,0.6594177,5.7285624,-0.12942886,0.66075766
1301,5.462773,-1.0960196,0.69583964,5.444679,-1.1178607,0.72218204,5.4397173,-1.1159703,0.7330496,5.4351187,-1.1139169,0.7437286,5.4446507,-1.1207829,0.69218725,5.439952,-1.1211632,0.6827359,5.435652,-1.1212552,0.67371416,5.404279,-1.0958223,0.76444733,5.4010177,-1.1080501,0.66351557,5.4484076,-1.0665443,0.7070901,5.4462805,-1.0720907,0.6727451,5.346121,-0.9629317,0.81080633,5.3380256,-0.97960746,0.5816872,5.386834,-0.80934227,0.8954152,5.1961384,-0.87275565,0.5267502,5.524584,-0.73898685,0.86330307,5.2529554,-0.74303794,0.46194848,5.574455,-0.71057314,0.85578936,5.256746,-0.69145024,0.43424553,5.58281,-0.72524935,0.8361223,5.2773414,-0.7021845,0.44513273,5.559801,-0.7325483,0.8295656,5.281194,-0.71607596,0.46162271,5.2389584,-0.6150647,0.74564815,5.3138905,-0.6251464,0.60064566,5.1237636,-0.37300882,0.72360176,5.5570474,-0.43782654,0.63033426,4.8003483,-0.4712473,0.6847674,5.584923,-0.15182503,0.6571063,4.7948823,-0.5065159,0.6920014,5.5506635,-0.10441016,0.66508096,4.6510973,-0.41962725,0.6620226,5.707053,-0.10016704,0.65468764
