frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1335,6.6375012,-1.112373,0.5772085,6.625578,-1.1423825,0.5981092,6.622859,-1.1434861,0.6145781,6.6207414,-1.1440676,0.6311858,6.619743,-1.1381854,0.5657889,6.6127257,-1.1367466,0.5578969,6.606202,-1.1355511,0.55116504,6.5914974,-1.1322987,0.6751625,6.5693727,-1.1245838,0.5676486,6.623565,-1.0869569,0.60367304,6.616158,-1.0845788,0.570811,6.5205994,-1.0095859,0.83048564,6.464285,-0.9874941,0.58425915,6.4812727,-0.8369206,0.9480505,6.29162,-0.8923842,0.59137,6.5753818,-0.74133444,0.78478503,6.3300667,-0.76554763,0.48801357,6.592904,-0.69558954,0.7342144,6.3488812,-0.7266876,0.45626596,6.598692,-0.7151403,0.7192846,6.363818,-0.73623157,0.45021096,6.5887027,-0.730885,0.7301302,6.3620563,-0.74502826,0.46563008,6.316503,-0.6344894,0.8022331,6.3580074,-0.6346261,0.6394141,6.178441,-0.40899044,0.79526705,6.5958214,-0.41658312,0.6223836,5.912126,-0.5247044,0.6788062,6.6356993,-0.089572005,0.69513667,5.908737,-0.5664072,0.67234784,6.614128,-0.03800919,0.7334577,5.771547,-0.47384328,0.60794747,6.792142,-0.027339222,0.66040576
1336,6.6598625,-1.1121699,0.572257,6.647781,-1.1423858,0.5976611,6.6449924,-1.143417,0.6147892,6.6420774,-1.1437625,0.6290033,6.6421776,-1.13847,0.56183076,6.6354237,-1.1370952,0.55260676,6.6291394,-1.1360196,0.54502726,6.61213,-1.1319655,0.6736245,6.592672,-1.1249574,0.56182706,6.6452084,-1.0862992,0.59989595,6.6381874,-1.084345,0.56576234,6.5459485,-1.0086544,0.8336075,6.479647,-0.9864801,0.57925093,6.4847174,-0.8378674,0.9410259,6.3172097,-0.8820543,0.58263296,6.5793357,-0.7281728,0.7938946,6.3670073,-0.75438166,0.4862513,6.599743,-0.67547923,0.76111096,6.3850675,-0.716173,0.45552772,6.6004696,-0.69421107,0.72784555,6.400179,-0.72629935,0.45100436,6.5896897,-0.71144426,0.7335683,6.4000716,-0.7355287,0.4671196,6.35159,-0.6307425,0.80920446,6.3853774,-0.62840027,0.6426519,6.2096167,-0.3987495,0.8015813,6.6132326,-0.40660605,0.61717427,5.9555616,-0.5252108,0.70855373,6.660059,-0.07842244,0.6987652,5.9588637,-0.5677853,0.7061383,6.6362348,-0.023724163,0.7410826,5.8101516,-0.48701733,0.6521911,6.819002,-0.0140490495,0.6510164
1337,6.678547,-1.1115761,0.5664688,6.6681232,-1.14232,0.5935077,6.6663423,-1.1435171,0.6105399,6.6640677,-1.1439816,0.62368464,6.6609206,-1.1387157,0.5576749,6.654158,-1.1375902,0.54853195,6.6474037,-1.136658,0.5397657,6.6348453,-1.1329546,0.66944975,6.612244,-1.126602,0.5583909,6.6649103,-1.0856786,0.5975945,6.656085,-1.0842932,0.56049323,6.574692,-1.0079818,0.83077484,6.4943495,-0.98501813,0.57257265,6.504192,-0.8391234,0.9369811,6.3297,-0.875774,0.5708397,6.5762267,-0.7178496,0.8068767,6.3963737,-0.7451735,0.48107544,6.5989265,-0.66434664,0.7848967,6.4141154,-0.70626694,0.4518886,6.5987225,-0.6809375,0.7419597,6.431218,-0.71596956,0.44851372,6.585848,-0.6986607,0.7430579,6.4311504,-0.7260278,0.46400872,6.3825817,-0.62772876,0.81367296,6.40964,-0.62132514,0.64336157,6.236842,-0.39951175,0.8065136,6.627657,-0.39398125,0.60923535,5.9982963,-0.5321422,0.7242303,6.6826463,-0.07232121,0.69985783,6.005895,-0.57232267,0.7225129,6.6606207,-0.020345243,0.7459454,5.84257,-0.49138412,0.6693467,6.8326073,7.8955134e-05,0.6419884
1338,6.697166,-1.112654,0.56336075,6.6874294,-1.1432507,0.59215975,6.68531,-1.144346,0.60860825,6.682929,-1.1447735,0.62239105,6.680927,-1.1397144,0.55547076,6.674775,-1.1388212,0.5473249,6.6685038,-1.1381402,0.5386906,6.655135,-1.1337463,0.66825426,6.635593,-1.1284267,0.55698705,6.6841755,-1.0858097,0.59558,6.6761813,-1.0849172,0.5573351,6.574729,-1.0089896,0.82238257,6.5263042,-0.98291504,0.5660672,6.472393,-0.8473286,0.93218476,6.369144,-0.86434865,0.56502575,6.5137753,-0.7102569,0.8083678,6.439563,-0.73141116,0.4790486,6.5243926,-0.65194803,0.7874407,6.460143,-0.6932437,0.4498646,6.5286727,-0.667421,0.746106,6.4831233,-0.7040016,0.4486433,6.5359387,-0.6896952,0.74779403,6.482365,-0.71446097,0.46552143,6.405193,-0.6269385,0.81615007,6.458955,-0.6170817,0.64465874,6.263265,-0.4016941,0.80962723,6.643188,-0.37838015,0.60339135,6.0374584,-0.5494486,0.73699456,6.697866,-0.06238704,0.7014374,6.0489607,-0.58979905,0.72795147,6.678212,-0.012181206,0.75080484,5.874845,-0.5251081,0.6893495,6.8516774,0.014173617,0.64147425
1339,6.7216973,-1.1123745,0.56190884,6.709004,-1.1432915,0.59134316,6.7055607,-1.1443554,0.6058611,6.7020254,-1.1446137,0.6202348,6.704045,-1.1395584,0.5544485,6.6986966,-1.1386564,0.54518646,6.6939015,-1.1382334,0.53768796,6.6741557,-1.133628,0.6676729,6.6626096,-1.1284865,0.5554779,6.706349,-1.0852708,0.5918255,6.7013035,-1.0846834,0.55476654,6.6005034,-1.009054,0.8174797,6.5513763,-0.98074,0.56227535,6.474638,-0.85374504,0.92674834,6.389447,-0.85705334,0.5592792,6.5039773,-0.6941121,0.81847054,6.470327,-0.7250787,0.47378463,6.5174713,-0.63512605,0.8052799,6.48811,-0.68614584,0.44138625,6.519475,-0.6486034,0.7640245,6.509987,-0.69525325,0.44125587,6.527935,-0.6721703,0.76208866,6.509682,-0.70522434,0.45910352,6.4768476,-0.6256458,0.8220682,6.4565516,-0.60925925,0.6393359,6.422794,-0.4021747,0.8261184,6.540327,-0.3665766,0.58540285,6.1753507,-0.49730945,0.7554333,6.4301357,-0.14827724,0.6939447,6.1448774,-0.49245617,0.7557055,6.423922,-0.11885049,0.7538195,6.1369815,-0.4730699,0.7485948,6.4317427,-0.06628695,0.6129197
1340,6.738849,-1.1128756,0.55897284,6.726412,-1.1436025,0.5871186,6.722677,-1.1447031,0.60123277,6.718973,-1.1450068,0.61655396,6.723128,-1.1400604,0.5516442,6.718459,-1.1391672,0.5415107,6.7145224,-1.1388696,0.5336801,6.6930885,-1.1348329,0.665825,6.686543,-1.1289128,0.55217344,6.7233386,-1.0858307,0.58831245,6.719503,-1.085281,0.5513641,6.607224,-1.0087078,0.8125437,6.573744,-0.97974634,0.55774707,6.4885564,-0.8522,0.92346555,6.4213843,-0.8528578,0.554629,6.5118837,-0.6757199,0.83043087,6.5003366,-0.7206844,0.47190908,6.523131,-0.61315024,0.8319256,6.5207767,-0.680225,0.43951264,6.528783,-0.6228594,0.78845143,6.543154,-0.6886086,0.43932134,6.531487,-0.6385937,0.7794162,6.54121,-0.69930017,0.45754966,6.4631133,-0.6211732,0.8178484,6.5051427,-0.60563695,0.6417566,6.330443,-0.39735305,0.81734306,6.6585884,-0.3572389,0.595119,6.135014,-0.5625121,0.77040935,6.6986957,-0.050194122,0.70359343,6.1557827,-0.5820664,0.80418503,6.6765766,-0.004920002,0.75736547,5.9890947,-0.5301401,0.7931546,6.834089,0.019519182,0.6449093
1341,6.768126,-1.1139578,0.558062,6.7548523,-1.14478,0.5857599,6.7508106,-1.1458977,0.60075694,6.746351,-1.1461362,0.6158314,6.7519107,-1.1413233,0.5510404,6.7470384,-1.140322,0.5404659,6.742845,-1.1397678,0.53141147,6.7187176,-1.1366332,0.6647449,6.714377,-1.1296046,0.5492431,6.7523823,-1.0871232,0.5875775,6.74839,-1.0865841,0.54985553,6.6510515,-1.0070131,0.8139117,6.5912004,-0.9797439,0.54870975,6.5348635,-0.8478898,0.924465,6.4503355,-0.84724844,0.5458819,6.5253773,-0.66539246,0.84907806,6.5395536,-0.7110942,0.4690152,6.535931,-0.6037278,0.86027867,6.564492,-0.6719405,0.4380613,6.538112,-0.6075015,0.8131354,6.581815,-0.6812526,0.43682328,6.537276,-0.6235249,0.79928213,6.5788293,-0.6914529,0.4544647,6.502863,-0.6105782,0.8137432,6.5029726,-0.59898585,0.63224196,6.351283,-0.38467565,0.82050425,6.67921,-0.3502174,0.5966684,6.1793694,-0.5690147,0.7794886,6.7171354,-0.032925088,0.70302284,6.1994205,-0.59857804,0.8020991,6.6871533,0.011279275,0.7561642,6.016428,-0.53806156,0.81309485,6.7777653,0.026907789,0.6498593
1342,6.79283,-1.1150737,0.55590373,6.780389,-1.1459996,0.583906,6.7767262,-1.1470851,0.5995531,6.772588,-1.147238,0.6141502,6.776161,-1.1425374,0.5489035,6.770524,-1.1414795,0.5381833,6.765418,-1.1407107,0.52826774,6.7428513,-1.137993,0.6628507,6.731857,-1.1304035,0.54442537,6.775246,-1.0881225,0.5856966,6.7706356,-1.0876307,0.5474184,6.682701,-1.0044827,0.81639796,6.5952015,-0.97934246,0.5407075,6.5414453,-0.8194175,0.9189582,6.4683332,-0.83785856,0.5368097,6.5490875,-0.6443907,0.86429423,6.5765357,-0.70166135,0.46569777,6.540601,-0.5879695,0.8774604,6.6011558,-0.66347855,0.4361548,6.55075,-0.5947412,0.83259135,6.618268,-0.67492324,0.43454304,6.5482073,-0.6118955,0.8166998,6.6136117,-0.6859001,0.45167413,6.5250764,-0.6047296,0.80708605,6.512454,-0.5977558,0.6221687,6.3836703,-0.37852836,0.82394385,6.712712,-0.3444577,0.59857863,6.2212234,-0.550054,0.7772454,6.730186,-0.030752588,0.7051994,6.235713,-0.5846235,0.7815845,6.6993265,0.01661897,0.75901043,6.053869,-0.53236085,0.76079553,6.862802,0.03280335,0.65869385
1343,6.8174,-1.1162584,0.55359626,6.8054028,-1.1475431,0.58182937,6.802611,-1.1485804,0.5984263,6.7992306,-1.1486425,0.6129986,6.799089,-1.1442034,0.5456864,6.7926955,-1.1431928,0.5347875,6.7869096,-1.142465,0.524915,6.7656426,-1.1396734,0.6589896,6.750772,-1.1322281,0.53806627,6.8010025,-1.0891348,0.5837088,6.7946568,-1.0885122,0.5450861,6.685593,-1.0067185,0.8121752,6.614016,-0.97760034,0.53164744,6.571532,-0.8229499,0.916866,6.4948854,-0.8219076,0.5296308,6.589963,-0.6481399,0.88488096,6.620348,-0.69454044,0.46138108,6.5921144,-0.5957892,0.8964236,6.6521993,-0.65701187,0.4347068,6.606923,-0.59891534,0.8576497,6.6593575,-0.67051274,0.43129623,6.6051664,-0.61725265,0.8411807,6.650376,-0.68173385,0.44803214,6.5808764,-0.5995173,0.8031336,6.5101414,-0.59758806,0.61207324,6.7597594,-0.37730682,0.85962975,6.403672,-0.32262743,0.55356437,6.6508675,-0.28809538,0.6019487,6.396241,-0.23996241,0.7138143,6.6065598,-0.27498165,0.5816726,6.4517684,-0.24258508,0.7958155,6.7581844,-0.25180262,0.5052736,6.292663,-0.17753223,0.6418025
1344,6.8389754,-1.1176376,0.55049837,6.8272643,-1.1492202,0.5790761,6.8232913,-1.150246,0.59581876,6.8182125,-1.1502936,0.61001223,6.8228674,-1.145895,0.5426094,6.8169055,-1.1449158,0.5315344,6.8114696,-1.1442201,0.52159595,6.7843947,-1.1413865,0.654987,6.775927,-1.1338764,0.5329266,6.8211555,-1.0906022,0.5802197,6.816103,-1.089637,0.541509,6.7142677,-1.00652,0.8129063,6.634452,-0.9756816,0.52503556,6.5985565,-0.8048182,0.9152709,6.5343943,-0.80957776,0.5226581,6.6104445,-0.6214698,0.9002966,6.663562,-0.68601066,0.4603508,6.612673,-0.5718854,0.914025,6.6933103,-0.6498503,0.43445244,6.631015,-0.5830377,0.88114005,6.7034664,-0.6664541,0.43139982,6.6257367,-0.5930996,0.86295325,6.695844,-0.6779206,0.44896305,6.603422,-0.5917074,0.7935929,6.5331116,-0.594727,0.60606486,6.784457,-0.37036565,0.85371035,6.4195166,-0.31546327,0.5480636,6.6625786,-0.26760054,0.55298924,6.421879,-0.24909198,0.7255657,6.614829,-0.25546384,0.53544205,6.4789886,-0.25546354,0.8093972,6.769893,-0.22514787,0.43133312,6.308836,-0.19788225,0.63038766
1345,6.854266,-1.119079,0.5470051,6.8429375,-1.1507676,0.5760552,6.8384585,-1.1517751,0.5930226,6.832888,-1.1519368,0.60712266,6.839969,-1.1474456,0.53832924,6.8346143,-1.1464458,0.5261622,6.8300037,-1.145809,0.5160356,6.800596,-1.1430452,0.6519867,6.798631,-1.1353462,0.5263523,6.835764,-1.0918647,0.5781828,6.8318744,-1.0905939,0.5369672,6.704098,-1.0077953,0.8012904,6.6670947,-0.974739,0.5176359,6.637441,-0.80628926,0.9091531,6.5657067,-0.80046666,0.5162565,6.6378922,-0.61828554,0.91919154,6.7044144,-0.67879164,0.4556402,6.6459603,-0.5701421,0.9408987,6.744237,-0.64520025,0.43213457,6.66684,-0.58102816,0.9058435,6.756756,-0.6614843,0.42910567,6.6591635,-0.58895856,0.88402325,6.7475085,-0.6721238,0.4447386,6.5722904,-0.5915647,0.7746693,6.5861907,-0.5916096,0.60267526,6.5772066,-0.3512998,0.83608836,6.750653,-0.32802328,0.583246,6.3832893,-0.4754681,0.6087152,6.715222,-0.042710233,0.7306963,6.376829,-0.5130443,0.60613143,6.6815085,0.0073177917,0.7972439,6.4625196,-0.47057977,0.50920564,6.843567,0.041763585,0.67194396
1346,6.8779135,-1.1208271,0.54435533,6.866421,-1.1528169,0.5735392,6.8620973,-1.1538076,0.5906967,6.856433,-1.1541284,0.60538715,6.862065,-1.1492873,0.535188,6.856072,-1.1483214,0.52350605,6.850388,-1.1476173,0.5126044,6.821848,-1.1446967,0.65031475,6.813398,-1.1368254,0.5210592,6.861362,-1.0934198,0.5767157,6.855696,-1.091893,0.53390586,6.7432537,-1.006794,0.7987765,6.667998,-0.97251964,0.5068021,6.689339,-0.79945344,0.90726256,6.5923886,-0.78993315,0.50586295,6.6739125,-0.6121153,0.94059885,6.7472568,-0.6751812,0.45717946,6.671105,-0.56515634,0.96660906,6.7815366,-0.64240295,0.4338267,6.6871276,-0.573193,0.93291944,6.791594,-0.65748495,0.42681634,6.683797,-0.5832892,0.9101305,6.781808,-0.6675088,0.44208828,6.6164064,-0.59000957,0.7678042,6.606325,-0.5892855,0.5934036,6.5216556,-0.33400568,0.8344946,6.785837,-0.33060658,0.5833075,6.364685,-0.49376944,0.62683725,6.7452717,-0.03051676,0.7345519,6.3771777,-0.5300872,0.6220704,6.7055545,0.018558558,0.79991126,6.339475,-0.4908836,0.5367795,6.876465,0.05648928,0.6909556
1347,6.903244,-1.1220454,0.54200107,6.893753,-1.1544065,0.5710369,6.8900685,-1.1554103,0.588336,6.8852487,-1.1559515,0.6034731,6.88852,-1.1507394,0.5323839,6.882594,-1.1498754,0.5209042,6.876885,-1.1492119,0.5090957,6.850618,-1.1456176,0.6486909,6.839808,-1.1375953,0.5152826,6.8872747,-1.0943093,0.57578105,6.8805556,-1.0924958,0.53054875,6.755737,-1.007179,0.79925793,6.6949897,-0.9704934,0.49930537,6.7068706,-0.7999247,0.90791893,6.628274,-0.7812465,0.5013934,6.7009797,-0.6104851,0.9489534,6.783884,-0.669473,0.45125934,6.703178,-0.5653219,0.9865027,6.819112,-0.6396279,0.43036112,6.718924,-0.5631789,0.9541457,6.825892,-0.6540669,0.4196144,6.7182903,-0.57800186,0.93030477,6.816138,-0.6632734,0.43372282,6.648269,-0.5902066,0.77159137,6.6234994,-0.5854908,0.5866357,6.712057,-0.33896914,0.85296065,6.706063,-0.32143375,0.5636529,6.655942,-0.2906888,0.63542056,6.723114,-0.15222959,0.7545774,6.61549,-0.28992477,0.6179169,6.675376,-0.13006106,0.820686,6.637067,-0.28806877,0.54790777,6.71703,-0.078342505,0.68380105
1348,6.923972,-1.1231979,0.5387374,6.9131517,-1.156151,0.5686818,6.9090056,-1.1571072,0.5858812,6.9034863,-1.1576988,0.60126674,6.9084945,-1.1525831,0.52933496,6.902783,-1.1518283,0.5179735,6.897112,-1.151318,0.5054954,6.870073,-1.1466318,0.64678687,6.8614345,-1.1386234,0.5112571,6.909873,-1.0951959,0.5744406,6.902906,-1.0934817,0.52576435,6.764445,-1.0076488,0.79904264,6.7364445,-0.9692175,0.49470755,6.6814623,-0.8028589,0.9074616,6.658151,-0.77941024,0.4913939,6.7151856,-0.6196669,0.9620953,6.8230386,-0.6682478,0.44566345,6.72246,-0.57683486,1.000007,6.8634872,-0.63908386,0.42701018,6.741915,-0.57285947,0.9774228,6.869317,-0.65362304,0.4146411,6.7407565,-0.5861939,0.95367837,6.8584876,-0.66250175,0.4271236,6.631935,-0.5876559,0.76712734,6.650671,-0.5819144,0.5777795,6.658488,-0.35509276,0.84908724,6.809384,-0.32318634,0.57283705,6.4758024,-0.46933585,0.6478524,6.761125,-0.039919034,0.74466187,6.458679,-0.500205,0.6357606,6.7135115,0.0023886291,0.8033318,6.400119,-0.46115345,0.5644272,6.8732862,0.05054601,0.7013134
1349,6.9509783,-1.1242,0.54057115,6.9365897,-1.1571882,0.5706738,6.932479,-1.1579523,0.58788836,6.9275694,-1.1583649,0.6048358,6.9311423,-1.153561,0.52990896,6.925252,-1.1527735,0.5192449,6.919216,-1.1521598,0.50729185,6.8925467,-1.1466022,0.6494605,6.882132,-1.139479,0.51281995,6.9370084,-1.0961893,0.5751644,6.9298105,-1.0945525,0.5272395,6.76502,-1.0078362,0.7997814,6.7739916,-0.9674512,0.49782595,6.690125,-0.806223,0.90915173,6.699736,-0.7746907,0.49678168,6.765616,-0.6256884,0.9646813,6.87665,-0.6692125,0.456105,6.786402,-0.5925555,1.004281,6.912796,-0.643495,0.43536675,6.804368,-0.58123136,0.9823136,6.91275,-0.65695626,0.4224943,6.799382,-0.59584093,0.95666105,6.902975,-0.66583574,0.4371604,6.639507,-0.5852173,0.76488084,6.67876,-0.58021986,0.5771131,6.630494,-0.3611276,0.84906435,6.8280334,-0.32472312,0.57390016,6.435774,-0.4612456,0.61578745,6.7628965,-0.02917118,0.7458273,6.415678,-0.4859456,0.5996789,6.7173114,0.011304374,0.8032619,6.3582644,-0.46355408,0.50907135,6.8808184,0.062812045,0.7086894
1350,6.9733124,-1.128041,0.53379685,6.9590387,-1.1625382,0.5654128,6.9548883,-1.1630882,0.5831847,6.9496846,-1.1628875,0.5984466,6.9536633,-1.1594719,0.52376056,6.9472675,-1.1585981,0.51042545,6.941086,-1.15788,0.49774277,6.914498,-1.1500187,0.6413537,6.9043317,-1.1444592,0.50074244,6.959747,-1.0976946,0.56904984,6.950605,-1.0972055,0.51569307,6.7847695,-1.0086336,0.7905817,6.797687,-0.9674511,0.4852485,6.6826673,-0.81313145,0.9075077,6.709167,-0.77550393,0.47683492,6.742788,-0.6387562,0.9870102,6.890414,-0.6704342,0.43863103,6.7563,-0.60664386,1.0225633,6.935836,-0.64464885,0.42154703,6.775516,-0.59959316,0.9991597,6.9404154,-0.6577832,0.40930018,6.773377,-0.6132682,0.97454596,6.923635,-0.66603017,0.42123184,6.6754146,-0.5884159,0.76431113,6.6981936,-0.57763445,0.5660549,6.687065,-0.35258877,0.8536737,6.836333,-0.320666,0.565214,6.504035,-0.49589342,0.63490635,6.762936,-0.029420821,0.7441192,6.4982605,-0.5311954,0.6281152,6.718843,0.010010945,0.80162364,6.3796015,-0.47850135,0.5143298,6.875625,0.0621094,0.71084714
1351,6.991985,-1.1319673,0.5280984,6.9800158,-1.1671914,0.5612393,6.975659,-1.1679637,0.57894456,6.9703584,-1.1676235,0.5941471,6.975591,-1.1648906,0.5187651,6.969585,-1.1641198,0.50495696,6.9637895,-1.1635666,0.4913417,6.935154,-1.1531378,0.6356726,6.9288015,-1.1503754,0.4943209,6.977916,-1.0999216,0.56254613,6.9696717,-1.1001565,0.5098256,6.800024,-1.0089496,0.7789613,6.8213344,-0.968139,0.47595388,6.7137403,-0.8373774,0.90892214,6.760199,-0.77102995,0.46676937,6.715595,-0.6729626,0.9965827,6.9072485,-0.66967624,0.42521086,6.6771064,-0.6394051,1.0278888,6.9610047,-0.6437062,0.41386732,6.6781597,-0.62977606,1.007107,6.966394,-0.6588308,0.40234378,6.689084,-0.639373,0.9828906,6.948366,-0.6680385,0.41173324,6.708153,-0.5864988,0.7606757,6.7122636,-0.57258976,0.556748,6.821065,-0.34072378,0.8593787,6.7800393,-0.31447467,0.55014426,6.6790295,-0.31038374,0.6333343,6.7110834,-0.17950659,0.76470846,6.632641,-0.31804436,0.61294776,6.7075214,-0.17085902,0.83203214,6.612452,-0.30472234,0.51701105,6.700851,-0.10596991,0.72420454
1352,7.0114365,-1.1364413,0.521146,6.998841,-1.1713747,0.55586255,6.99467,-1.1721449,0.5737737,6.9897213,-1.1719619,0.590023,6.994365,-1.1693941,0.5108891,6.9884977,-1.1685047,0.49699864,6.9829144,-1.167732,0.48394608,6.9548893,-1.1567987,0.63049257,6.948351,-1.1544225,0.48888332,6.9988575,-1.102716,0.5572264,6.9895754,-1.1027783,0.50371957,6.8355055,-1.0097498,0.7718664,6.85654,-0.9689379,0.4697147,6.72939,-0.85480946,0.908308,6.7943726,-0.7766947,0.4609811,6.7106957,-0.6919997,1.0056341,6.965259,-0.6763739,0.42438748,6.6639204,-0.65686077,1.0325408,7.008812,-0.6495754,0.4089044,6.663551,-0.6486259,1.0128844,7.014571,-0.66588277,0.39858735,6.6777654,-0.6555022,0.99137616,7.000228,-0.67568934,0.40961546,6.751174,-0.5858864,0.76006216,6.7206874,-0.5736214,0.5506299,6.912256,-0.31695607,0.85807693,6.725776,-0.3294661,0.53956795,6.6988134,-0.2794989,0.64626426,6.721567,-0.26560298,0.77937347,6.638188,-0.28492975,0.62516034,6.7447257,-0.26941344,0.8532468,6.777011,-0.23250687,0.5608175,6.6545844,-0.19733073,0.7338425
1353,7.0320063,-1.140909,0.51575726,7.0210066,-1.1760168,0.55447054,7.0171595,-1.1762819,0.5723365,7.0128694,-1.1758229,0.58899635,7.015712,-1.1743388,0.5055683,7.010085,-1.1732073,0.49232975,7.0044646,-1.172006,0.47857216,6.9791617,-1.1599907,0.6277374,6.971226,-1.1578975,0.4809312,7.0189667,-1.1060451,0.55246544,7.010351,-1.1060504,0.4956565,6.8784914,-1.0111779,0.7645928,6.8717647,-0.972033,0.45909724,6.7845516,-0.85513985,0.9132151,6.7206984,-0.7909126,0.43816558,6.703747,-0.7034797,1.0157335,6.6472793,-0.6881926,0.35806072,6.6637087,-0.6690867,1.0362599,6.598736,-0.65680456,0.32702172,6.6618056,-0.6629162,1.0190338,6.6008687,-0.6635656,0.3183906,6.677113,-0.6674329,0.99957836,6.6223545,-0.6751153,0.33637637,6.788931,-0.5867858,0.7603718,6.7494364,-0.57711726,0.5512448,6.9160523,-0.30662873,0.8464558,6.800223,-0.31893182,0.54036707,6.718539,-0.2814944,0.711535,6.7829285,-0.18317774,0.77043736,6.6569176,-0.2863911,0.6927485,6.7710495,-0.166002,0.83791107,6.78683,-0.23626463,0.68076235,6.827547,-0.102402665,0.7372935
1354,7.056083,-1.1454949,0.5129448,7.0452914,-1.1798552,0.551557,7.041312,-1.1797339,0.57032555,7.0366707,-1.1787784,0.5862692,7.0402536,-1.1784087,0.5011839,7.034879,-1.1773468,0.48791614,7.029696,-1.1762196,0.47467193,7.0045333,-1.1621453,0.62853914,6.9975815,-1.1600876,0.47417265,7.0407066,-1.1109321,0.54680234,7.0340233,-1.111196,0.49139586,6.8836584,-1.0122119,0.7573739,6.9072895,-0.97371876,0.4535962,6.777903,-0.8735886,0.91454816,6.869023,-0.7881816,0.44744217,6.701303,-0.7165616,1.0253594,7.0201735,-0.7010245,0.4157653,6.6650443,-0.68391186,1.0410666,7.0633936,-0.67469853,0.4006055,6.664927,-0.6774304,1.0212262,7.060743,-0.6872053,0.39166927,6.6781607,-0.6809548,1.0044671,7.044818,-0.69886005,0.40397534,6.8031993,-0.5853781,0.7615262,6.7778625,-0.57621986,0.55294305,6.9182405,-0.29650998,0.8317533,6.8601933,-0.30626237,0.5390989,6.7240686,-0.2801634,0.70737,6.7625494,-0.046966963,0.7441609,6.6646705,-0.2862174,0.68650764,6.7231956,-0.011475098,0.8068675,6.795024,-0.235756,0.67199874,6.8775964,0.06184549,0.7165682
